SpeciesID	sample_1
taxid_1987356	0
taxid_1635171	0
taxid_1046556	0
taxid_1735589	0
taxid_1542435	0
taxid_985250	0
taxid_1605892	0
taxid_744406	0
taxid_621096	0
taxid_401470	0
taxid_1054498	0
taxid_1096246	0
taxid_34015	0
taxid_1494959	0
taxid_2184082	0
taxid_588067	0
taxid_2211445	0
taxid_2212651	0
taxid_1986026	0
taxid_2200892	0
taxid_565073	0
taxid_2116518	0
taxid_2213057	0
taxid_2094568	0
taxid_1949085	0
taxid_2021998	0
taxid_1949081	0
taxid_184065	0
taxid_1949083	0
taxid_1541440	0
taxid_1949082	0
taxid_1949084	0
taxid_1267424	0
taxid_1053551	0
taxid_215220	0
taxid_1885	0
taxid_396504	0
taxid_491949	0
taxid_696760	0
taxid_1241337	0
taxid_198480	0
taxid_262005	0
taxid_314237	0
taxid_1795041	0
taxid_99655	0
taxid_1054202	0
taxid_882452	0
taxid_309889	0
taxid_2211139	0
taxid_92442	0
taxid_670078	0
taxid_263723	0
taxid_2045207	0
taxid_2045244	0
taxid_298656	0
taxid_2054280	0
taxid_2213017	0
taxid_2218621	0
taxid_2213015	0
taxid_682998	0
taxid_1605891	0
taxid_1803190	0
taxid_2219161	0
taxid_2219703	0
taxid_1649169	0
taxid_1769198	0
taxid_1655439	0
taxid_2070366	0
taxid_2070365	0
taxid_2041385	0
taxid_484088	0
taxid_2607479	0
taxid_1458358	0
taxid_475299	0
taxid_213248	0
taxid_990373	0
taxid_1300272	0
taxid_568105	0
taxid_237019	0
taxid_1004304	0
taxid_1461	0
taxid_990	0
taxid_2056810	0
taxid_2170551	0
taxid_1813876	0
taxid_1445034	0
taxid_1685414	0
taxid_2212479	0
taxid_2211133	0
taxid_687844	0
taxid_2067813	0
taxid_2185141	0
taxid_1914756	0
taxid_2217670	0
taxid_2219663	0
taxid_1548548	0
taxid_2219045	0
taxid_2211146	0
taxid_2201898	0
taxid_2184697	0
taxid_2126346	0
taxid_1784714	0
taxid_29409	0
taxid_2230885	0
taxid_2202654	0
taxid_2202418	0
taxid_2202653	0
taxid_2202419	0
taxid_2202829	0
taxid_331697	0
taxid_440515	0
taxid_1539050	0
taxid_531312	0
taxid_291403	0
taxid_1902580	0
taxid_643671	0
taxid_1236486	0
taxid_1287878	0
taxid_581036	0
taxid_1293442	0
taxid_2164074	0
taxid_2094024	0
taxid_2211119	0
taxid_2138210	0
taxid_2023240	0
taxid_1795355	0
taxid_2184053	0
taxid_2527775	0
taxid_2153354	0
taxid_2185285	0
taxid_2011159	0
taxid_2133944	0
taxid_2026339	0
taxid_2200761	0
taxid_2200759	0
taxid_2081970	0
taxid_1825093	0
taxid_2213194	0
taxid_164516	0
taxid_2211212	0
taxid_2211210	0
taxid_1353778	0
taxid_1101402	0
taxid_420952	0
taxid_78229	0
taxid_531938	0
taxid_1383885	0
taxid_2182797	0
taxid_2219697	0
taxid_2053833	0
taxid_450362	0
taxid_1499308	0
taxid_2233774	0
taxid_2234133	0
taxid_2211211	0
taxid_551996	0
taxid_2059302	0
taxid_1981511	0
taxid_2029681	0
taxid_1912897	0
taxid_2082193	0
taxid_391613	0
taxid_2231787	0
taxid_221799	0
taxid_1209954	0
taxid_2233542	0
taxid_2233532	0
taxid_2250708	0
taxid_2249811	0
taxid_2219057	0
taxid_2007306	0
taxid_2172536	0
taxid_1593482	0
taxid_2233533	0
taxid_1756988	0
taxid_115553	0
taxid_2184080	0
taxid_453836	0
taxid_249351	0
taxid_1804986	0
taxid_2249356	0
taxid_1977320	0
taxid_600626	0
taxid_392412	0
taxid_1562389	0
taxid_2259594	0
taxid_491951	0
taxid_354351	0
taxid_1473586	0
taxid_748857	0
taxid_644221	0
taxid_225845	0
taxid_55214	0
taxid_2259170	0
taxid_2493119	0
taxid_2493120	0
taxid_2248750	0
taxid_2250573	0
taxid_2044510	0
taxid_2249427	0
taxid_2249428	0
taxid_645887	0
taxid_273032	0
taxid_371608	0
taxid_2250578	0
taxid_509200	0
taxid_2211145	0
taxid_2201324	0
taxid_2259340	0
taxid_2259595	0
taxid_68209	0
taxid_2057246	0
taxid_2202141	0
taxid_2079575	0
taxid_2508687	0
taxid_478503	0
taxid_1867410	0
taxid_2268447	0
taxid_2211140	0
taxid_60548	0
taxid_169427	0
taxid_2072505	0
taxid_2026785	0
taxid_2267246	0
taxid_670291	0
taxid_142651	0
taxid_2267619	0
taxid_2070226	0
taxid_2267621	0
taxid_2267620	0
taxid_2315727	0
taxid_1899321	0
taxid_1888893	0
taxid_1031537	0
taxid_2058346	0
taxid_2282215	0
taxid_2099786	0
taxid_1931232	0
taxid_2282305	0
taxid_187981	0
taxid_1930763	0
taxid_2185104	0
taxid_1982602	0
taxid_2171757	0
taxid_533325	0
taxid_1416533	0
taxid_630520	0
taxid_1297424	0
taxid_1031594	0
taxid_930114	0
taxid_545864	0
taxid_1490030	0
taxid_314236	0
taxid_1197950	0
taxid_547122	0
taxid_2282308	0
taxid_2268024	0
taxid_2170265	0
taxid_242230	0
taxid_2282421	0
taxid_572010	0
taxid_2161824	0
taxid_2072847	0
taxid_2259592	0
taxid_118728	0
taxid_2184695	0
taxid_1898112	0
taxid_2282382	0
taxid_1608957	0
taxid_1784713	0
taxid_2282738	0
taxid_2184083	0
taxid_2282655	0
taxid_2283196	0
taxid_2282652	0
taxid_197482	0
taxid_603050	0
taxid_663364	0
taxid_2016519	0
taxid_2171629	0
taxid_2078013	0
taxid_577386	0
taxid_147825	0
taxid_13160	0
taxid_2231647	0
taxid_2231649	0
taxid_2259589	0
taxid_89584	0
taxid_200379	0
taxid_493781	0
taxid_186651	0
taxid_386300	0
taxid_2282381	0
taxid_2269045	0
taxid_1002870	0
taxid_1920168	0
taxid_2282885	0
taxid_2283318	0
taxid_2283195	0
taxid_2283194	0
taxid_650378	0
taxid_2052660	0
taxid_2070369	0
taxid_1389004	0
taxid_1389005	0
taxid_1969806	0
taxid_1628086	0
taxid_2282170	0
taxid_1050153	0
taxid_2219262	0
taxid_1457365	0
taxid_560080	0
taxid_2211104	0
taxid_1703343	0
taxid_2219696	0
taxid_489	0
taxid_2182384	0
taxid_556288	0
taxid_2290923	0
taxid_708186	0
taxid_2219558	0
taxid_2213058	0
taxid_2259171	0
taxid_1487935	0
taxid_1538146	0
taxid_1927958	0
taxid_1927960	0
taxid_1812858	0
taxid_2290935	0
taxid_216931	0
taxid_361872	0
taxid_2040648	0
taxid_375927	0
taxid_152490	0
taxid_137778	0
taxid_60246	0
taxid_375926	0
taxid_2066483	0
taxid_1705310	0
taxid_2291023	0
taxid_1400979	0
taxid_2161747	0
taxid_2290922	0
taxid_2291597	0
taxid_331696	0
taxid_1938339	0
taxid_2144175	0
taxid_1761016	0
taxid_444093	0
taxid_2291022	0
taxid_1229152	0
taxid_1229153	0
taxid_2083284	0
taxid_1621700	0
taxid_2292706	0
taxid_2293254	0
taxid_142649	0
taxid_2259619	0
taxid_2258963	0
taxid_1682742	0
taxid_187982	0
taxid_871959	0
taxid_358687	0
taxid_333702	0
taxid_395936	0
taxid_2258962	0
taxid_1940533	0
taxid_415851	0
taxid_680125	0
taxid_184067	0
taxid_1265740	0
taxid_1461337	0
taxid_169134	0
taxid_1026	0
taxid_262006	0
taxid_1461338	0
taxid_1294267	0
taxid_456490	0
taxid_664642	0
taxid_1156355	0
taxid_111806	0
taxid_302403	0
taxid_696763	0
taxid_419650	0
taxid_157227	0
taxid_491954	0
taxid_1045776	0
taxid_748120	0
taxid_561505	0
taxid_2292705	0
taxid_2293571	0
taxid_2292265	0
taxid_1697973	0
taxid_68246	0
taxid_472834	0
taxid_651086	0
taxid_2259133	0
taxid_1912855	0
taxid_1737063	0
taxid_2293836	0
taxid_2294114	0
taxid_2294119	0
taxid_1891279	0
taxid_2301223	0
taxid_2162698	0
taxid_1792836	0
taxid_421767	0
taxid_2291815	0
taxid_2291814	0
taxid_387659	0
taxid_2231648	0
taxid_2292441	0
taxid_2294117	0
taxid_2282649	0
taxid_947835	0
taxid_2027857	0
taxid_470815	0
taxid_1872709	0
taxid_2064846	0
taxid_1761908	0
taxid_1623398	0
taxid_2056695	0
taxid_2056700	0
taxid_2303331	0
taxid_2303992	0
taxid_2303991	0
taxid_2303538	0
taxid_2293568	0
taxid_67828	0
taxid_2293840	0
taxid_1550728	0
taxid_759821	0
taxid_2304600	0
taxid_1755241	0
taxid_2304594	0
taxid_2231055	0
taxid_1778675	0
taxid_2293862	0
taxid_1714845	0
taxid_446679	0
taxid_1714860	0
taxid_2107713	0
taxid_2282883	0
taxid_2292082	0
taxid_1016987	0
taxid_2283635	0
taxid_2293719	0
taxid_2025492	0
taxid_2060726	0
taxid_2303576	0
taxid_2049295	0
taxid_2305907	0
taxid_621376	0
taxid_1578198	0
taxid_372463	0
taxid_2304605	0
taxid_322596	0
taxid_1082704	0
taxid_1303590	0
taxid_1278212	0
taxid_1074311	0
taxid_2171755	0
taxid_913109	0
taxid_1032072	0
taxid_2301235	0
taxid_1268548	0
taxid_1348472	0
taxid_2036206	0
taxid_2088	0
taxid_645617	0
taxid_933063	0
taxid_2315862	0
taxid_80881	0
taxid_2220096	0
taxid_2051957	0
taxid_198815	0
taxid_913108	0
taxid_2060312	0
taxid_2315841	0
taxid_246613	0
taxid_2306023	0
taxid_2315688	0
taxid_2315694	0
taxid_2290917	0
taxid_2164067	0
taxid_1617889	0
taxid_1628158	0
taxid_2109688	0
taxid_2109687	0
taxid_482825	0
taxid_2026184	0
taxid_1644118	0
taxid_1763363	0
taxid_297	0
taxid_2316025	0
taxid_2219043	0
taxid_1408545	0.00526771346385848
taxid_2249421	0
taxid_2219059	0
taxid_1697972	0
taxid_2219058	0
taxid_1162980	0
taxid_2259674	0
taxid_2319843	0
taxid_2211117	0
taxid_2283631	0
taxid_1608422	0
taxid_2305466	0
taxid_86342	0
taxid_2304593	0
taxid_2305508	0
taxid_2305463	0
taxid_1645681	0
taxid_2026239	0
taxid_1853216	0
taxid_2293569	0
taxid_2306585	0
taxid_2315464	0
taxid_475082	0
taxid_2306995	0
taxid_2305895	0
taxid_1894971	0
taxid_2315689	0
taxid_393251	0
taxid_2029981	0
taxid_2320271	0
taxid_2056311	0
taxid_1784712	0
taxid_1005926	0
taxid_2307003	0
taxid_1432792	0
taxid_2109691	0
taxid_265949	0
taxid_2078689	0
taxid_2292704	0
taxid_2315424	0
taxid_352858	0
taxid_617123	0
taxid_1411117	0
taxid_2321403	0
taxid_453842	0
taxid_2339229	0
taxid_2339232	0
taxid_2497875	0
taxid_2320867	0
taxid_2320858	0
taxid_2174932	0
taxid_67304	0
taxid_1310165	0
taxid_2021971	0
taxid_2303987	0
taxid_2338368	0
taxid_1825976	0
taxid_2340916	0
taxid_2282648	0
taxid_2068654	0
taxid_2341117	0
taxid_2282475	0
taxid_82991	0
taxid_1300307	0
taxid_1510574	0
taxid_995039	0
taxid_2213010	0
taxid_2307076	0
taxid_1155476	0
taxid_2321395	0
taxid_1914933	0
taxid_1276110	0
taxid_1958945	0
taxid_2302434	0
taxid_2306996	0
taxid_1504	0
taxid_229155	0
taxid_2133959	0
taxid_2304606	0
taxid_2321394	0
taxid_1842495	0
taxid_66863	0
taxid_94868	0
taxid_99594	0
taxid_1874061	0
taxid_1914525	0
taxid_1917441	0
taxid_2494234	0
taxid_1145106	0
taxid_342944	0
taxid_1261403	0
taxid_1117708	0
taxid_1230530	0
taxid_1617282	0
taxid_285258	0
taxid_2164068	0
taxid_1894969	0
taxid_2320269	0
taxid_459529	0
taxid_2220095	0
taxid_1968541	0
taxid_2419602	0
taxid_2419603	0
taxid_2419601	0
taxid_2316733	0
taxid_2316728	0
taxid_2316726	0
taxid_2364647	0
taxid_2316722	0
taxid_479978	0
taxid_2109558	0
taxid_1820010	0
taxid_1389713	0
taxid_1647451	0
taxid_2320851	0
taxid_1585976	0
taxid_1510573	0
taxid_1433516	0
taxid_1141874	0
taxid_2282290	0
taxid_1420899	0
taxid_1530042	0
taxid_400777	0
taxid_2419782	0
taxid_2382165	0
taxid_2338327	0
taxid_1755504	0
taxid_2419772	0
taxid_2419771	0
taxid_2419774	0
taxid_2419773	0
taxid_2382163	0
taxid_1433513	0
taxid_1736226	0
taxid_1312183	0
taxid_2364272	0
taxid_1077946	0
taxid_2420510	0
taxid_2419843	0
taxid_2419776	0
taxid_2419777	0
taxid_2419778	0
taxid_1978490	0
taxid_1435466	0
taxid_930130	0
taxid_2364882	0
taxid_356837	0
taxid_423350	0
taxid_589240	0
taxid_240167	0
taxid_933949	0
taxid_166793	0
taxid_595502	0
taxid_45465	0
taxid_568099	0
taxid_409290	0
taxid_1206816	0
taxid_593135	0
taxid_69360	0
taxid_1540163	0
taxid_386892	0
taxid_270921	0
taxid_598650	0
taxid_111805	0
taxid_180441	0
taxid_160396	0
taxid_2072	0
taxid_146940	0
taxid_543527	0
taxid_455193	0
taxid_53356	0
taxid_638269	0
taxid_135727	0
taxid_2283632	0
taxid_1302308	0
taxid_2340860	0
taxid_1714841	0
taxid_2320272	0
taxid_2319844	0
taxid_2316079	0
taxid_2316076	0
taxid_33946	0
taxid_2341039	0
taxid_2340821	0
taxid_1049199	0
taxid_246264	0
taxid_475253	0
taxid_1373	0
taxid_361581	0
taxid_85925	0
taxid_2448455	0
taxid_2294033	0
taxid_2420890	0
taxid_2448030	0
taxid_68203	0
taxid_71656	0
taxid_1504967	0
taxid_2478538	0
taxid_76635	0
taxid_76637	0
taxid_2419842	0
taxid_2448481	0
taxid_1164595	0
taxid_2478915	0
taxid_2316720	0
taxid_2478552	0
taxid_2478662	0
taxid_2478663	0
taxid_2315333	0
taxid_2315334	0
taxid_2478913	0
taxid_2478914	0
taxid_1442032	0
taxid_452286	0
taxid_2338552	0
taxid_1226757	0
taxid_2282420	0
taxid_2055946	0
taxid_37929	0
taxid_1761453	0
taxid_1852017	0
taxid_442714	0
taxid_569599	0
taxid_92407	0
taxid_271156	0
taxid_911205	0
taxid_133270	0
taxid_2479848	0
taxid_2479847	0
taxid_943815	0
taxid_2478912	0
taxid_2479393	0
taxid_2316383	0
taxid_2039166	0
taxid_2483351	0
taxid_2483361	0
taxid_1176259	0
taxid_2478470	0
taxid_2483112	0
taxid_2116655	0
taxid_69896	0
taxid_1550736	0
taxid_678932	0
taxid_1770527	0
taxid_2293980	0
taxid_2483798	0
taxid_2483799	0
taxid_221276	0
taxid_2583849	0
taxid_511487	0
taxid_173959	0
taxid_1655277	0
taxid_1867	0
taxid_2268087	0
taxid_2268026	0
taxid_2360	0
taxid_1368476	0
taxid_2480923	0
taxid_2486026	0
taxid_2093221	0
taxid_2479546	0
taxid_2483110	0
taxid_2044912	0
taxid_2448162	0
taxid_1848460	0
taxid_1327343	0
taxid_1867749	0
taxid_1053647	0
taxid_2487040	0
taxid_1348778	0
taxid_1679497	0
taxid_369798	0
taxid_2294115	0
taxid_255723	0
taxid_2486714	0
taxid_661485	0
taxid_661483	0
taxid_1084421	0
taxid_1542737	0
taxid_1268550	0
taxid_498718	0
taxid_192389	0
taxid_2487074	0
taxid_2030816	0
taxid_1969813	0
taxid_69670	0
taxid_2071609	0
taxid_58109	0
taxid_763993	0
taxid_610254	0
taxid_88074	0
taxid_1750597	0
taxid_120377	0
taxid_103734	0
taxid_196083	0
taxid_1329262	0
taxid_56055	0
taxid_33984	0
taxid_46353	0
taxid_86796	0
taxid_933926	0
taxid_306545	0
taxid_1304270	0
taxid_856731	0
taxid_2480588	0
taxid_526944	0
taxid_1914243	0
taxid_2487349	0
taxid_2485125	0
taxid_518738	0
taxid_2488634	0
taxid_2487930	0
taxid_1862358	0
taxid_2079234	0
taxid_2080757	0
taxid_1273429	0
taxid_253184	0
taxid_154117	0
taxid_517425	0
taxid_762213	0
taxid_1894989	0
taxid_2488860	0
taxid_2487065	0
taxid_2487064	0
taxid_2487063	0
taxid_112234	0
taxid_82993	0
taxid_2259342	0
taxid_2305225	0
taxid_1917811	0
taxid_485577	0
taxid_69224	0
taxid_1538144	0
taxid_2268461	0
taxid_658629	0
taxid_45657	0
taxid_1559896	0
taxid_658644	0
taxid_1173273	0
taxid_2071633	0
taxid_2173829	0
taxid_2126069	0
taxid_2479858	0
taxid_2486280	0
taxid_2496871	0
taxid_2488560	0
taxid_2420509	0
taxid_2487344	0
taxid_150120	0
taxid_538220	0
taxid_2489595	0
taxid_2490858	0
taxid_2487322	0
taxid_720633	0
taxid_2203715	0
taxid_2203716	0
taxid_100469	0
taxid_2488729	0
taxid_2025312	0
taxid_2025310	0
taxid_452629	0
taxid_131109	0
taxid_1902245	0
taxid_2489213	0
taxid_2487071	0
taxid_1241979	0
taxid_2490855	0
taxid_979627	0
taxid_2488730	0
taxid_2283627	0
taxid_425306	0
taxid_2491343	0
taxid_2490856	0
taxid_2528527	0
taxid_1122	0
taxid_2163553	0
taxid_1781211	0
taxid_2358141	0
taxid_2447885	0
taxid_360422	0
taxid_2341043	0
taxid_2488993	0
taxid_2488791	0
taxid_2488728	0
taxid_2358479	0
taxid_2484868	0
taxid_2306423	0
taxid_2490857	0
taxid_2487118	0
taxid_2485784	0
taxid_1338368	0
taxid_2483401	0
taxid_2492662	0
taxid_2486578	0
taxid_2049332	0
taxid_940136	0
taxid_2498892	0
taxid_2493553	0
taxid_1851146	0
taxid_2487274	0
taxid_2259638	0
taxid_62763	0
taxid_2267691	0
taxid_574561	0
taxid_2494374	0
taxid_2493666	0
taxid_334424	0
taxid_68292	0
taxid_1236770	0
taxid_2494697	0
taxid_1804624	0
taxid_1712516	0
taxid_33025	0
taxid_2203204	0
taxid_2203205	0
taxid_1732567	0
taxid_1296539	0
taxid_2486025	0
taxid_2486020	0
taxid_2486018	0
taxid_2486014	0
taxid_2486019	0
taxid_2486013	0
taxid_2486011	0
taxid_2486003	0
taxid_2485999	0
taxid_1704076	0
taxid_1054041	0
taxid_1123687	0
taxid_1462575	0
taxid_2486024	0
taxid_2486023	0
taxid_2486017	0
taxid_2486022	0
taxid_2486015	0
taxid_2486016	0
taxid_2486010	0
taxid_2486012	0
taxid_2486008	0
taxid_2486009	0
taxid_2486021	0
taxid_2486007	0
taxid_2486006	0
taxid_2486005	0
taxid_2486004	0
taxid_2486001	0
taxid_2486000	0
taxid_2486002	0
taxid_2485998	0
taxid_2485997	0
taxid_2304675	0
taxid_1629051	0
taxid_2305220	0
taxid_44935	0
taxid_1267156	0
taxid_1977868	0
taxid_1889241	0
taxid_1977869	0
taxid_2306975	0
taxid_2306976	0
taxid_2306973	0
taxid_2306972	0
taxid_1775474	0
taxid_2495582	0
taxid_1282737	0
taxid_2496266	0
taxid_2493668	0
taxid_2493669	0
taxid_2493670	0
taxid_2493673	0
taxid_2493672	0
taxid_2493676	0
taxid_1867715	0
taxid_2341112	0
taxid_2306974	0
taxid_2382161	0
taxid_2495579	0
taxid_2602574	0
taxid_2496558	0
taxid_2548456	0
taxid_401471	0
taxid_2496265	0
taxid_1302411	0
taxid_1445614	0
taxid_2489054	0
taxid_2490544	0
taxid_1965282	0
taxid_1708790	0
taxid_762261	0
taxid_1864947	0
taxid_2496837	0
taxid_2496836	0
taxid_1679495	0
taxid_2496639	0
taxid_1714840	0
taxid_447425	0
taxid_32062	0
taxid_271096	0
taxid_2492960	0
taxid_271099	0
taxid_2496866	0
taxid_2211108	0
taxid_1232575	0
taxid_2233851	0
taxid_241368	0
taxid_676208	0
taxid_1930071	0
taxid_1553431	0
taxid_2003188	0
taxid_913107	0
taxid_685565	0
taxid_2010829	0
taxid_1811807	0
taxid_1914471	0
taxid_516124	0
taxid_1936993	0
taxid_2014871	0
taxid_2014872	0
taxid_2496559	0
taxid_2494373	0
taxid_2496865	0
taxid_66425	0
taxid_1826607	0
taxid_2495581	0
taxid_1776032	0
taxid_2496867	0
taxid_2497456	0
taxid_2497879	0
taxid_2498145	0
taxid_2490854	0
taxid_1920169	0
taxid_1927959	0
taxid_2080755	0
taxid_634290	0
taxid_1933879	0
taxid_1928574	0
taxid_946228	0
taxid_502366	0
taxid_575789	0
taxid_1434071	0
taxid_880057	0
taxid_1249555	0
taxid_1327752	0
taxid_1449799	0
taxid_364198	0
taxid_263724	0
taxid_281739	0
taxid_859059	0
taxid_1048642	0
taxid_641841	0
taxid_337250	0
taxid_1445662	0
taxid_2739	0
taxid_120370	0
taxid_1160095	0
taxid_180344	0
taxid_564710	0
taxid_1674310	0
taxid_92933	0
taxid_447567	0
taxid_1523160	0
taxid_2498108	0
taxid_2498104	0
taxid_2498860	0
taxid_2498451	0
taxid_2479545	0
taxid_2497945	0
taxid_32053	0
taxid_380685	0
taxid_2482724	0
taxid_1323375	0
taxid_2479004	0
taxid_1884793	0
taxid_2494549	0
taxid_2093856	0
taxid_1965230	0
taxid_1072463	0
taxid_2213226	0
taxid_103892	0
taxid_248316	0
taxid_864064	0
taxid_2185280	0
taxid_254955	0
taxid_2498452	0
taxid_2496029	0
taxid_2497749	0
taxid_45398	0
taxid_2496267	0
taxid_170367	0
taxid_1783274	0
taxid_2488665	0
taxid_2133766	0
taxid_2487017	0
taxid_2487133	0
taxid_2448479	0
taxid_2448477	0
taxid_1434191	0
taxid_126569	0
taxid_59841	0
taxid_121608	0
taxid_412861	0
taxid_44253	0
taxid_59846	0
taxid_588083	0
taxid_1972068	0
taxid_946334	0
taxid_2211106	0
taxid_2217664	0
taxid_2499851	0
taxid_2499688	0
taxid_2008318	0
taxid_2480984	0
taxid_1932778	0
taxid_2500179	0
taxid_1979270	0
taxid_1908524	0
taxid_1815562	0
taxid_1834037	0
taxid_2499144	0
taxid_2499145	0
taxid_2500132	0
taxid_2483033	0
taxid_2498704	0
taxid_2579250	0
taxid_2212991	0
taxid_260554	0
taxid_2487351	0
taxid_2495899	0
taxid_1795040	0
taxid_2493111	0
taxid_2493082	0
taxid_2079806	0
taxid_2057743	0
taxid_33887	0
taxid_59737	0
taxid_110937	0
taxid_2487743	0
taxid_2486419	0
taxid_46176	0
taxid_2005388	0
taxid_1796922	0
taxid_2487364	0
taxid_2487352	0
taxid_1644129	0
taxid_2500534	0
taxid_84096	0
taxid_1628392	0
taxid_1709477	0
taxid_2500548	0
taxid_2500547	0
taxid_2500546	0
taxid_2320868	0
taxid_1365611	0
taxid_1862385	0
taxid_2499835	0
taxid_1921138	0
taxid_1490476	0
taxid_1215032	0
taxid_2494375	0
taxid_2028345	0
taxid_2259034	0
taxid_1909496	0
taxid_2487740	0
taxid_2502784	0
taxid_1935379	0
taxid_265883	0
taxid_1904	0
taxid_1553448	0
taxid_2498849	0
taxid_2498850	0
taxid_139438	0
taxid_1582259	0
taxid_45668	0
taxid_2057800	0
taxid_2487273	0
taxid_1930593	0
taxid_2507159	0
taxid_2507161	0
taxid_2507160	0
taxid_2507162	0
taxid_405005	0
taxid_206043	0
taxid_1550906	0
taxid_2249425	0
taxid_2485123	0
taxid_283736	0
taxid_2153485	0
taxid_646637	0
taxid_1325118	0
taxid_2501295	0
taxid_2497863	0
taxid_1471400	0
taxid_1325115	0
taxid_1325107	0
taxid_1325095	0
taxid_1325090	0
taxid_2305227	0
taxid_2479048	0
taxid_59602	0
taxid_2268408	0
taxid_2023153	0
taxid_183417	0
taxid_1215031	0
taxid_2304602	0
taxid_2364273	0
taxid_2508722	0
taxid_2499629	0
taxid_2508719	0
taxid_2509241	0
taxid_2508720	0
taxid_2508721	0
taxid_2508880	0
taxid_2508168	0
taxid_2491023	0
taxid_1750518	0
taxid_2501299	0
taxid_2137479	0
taxid_2506423	0
taxid_2506424	0
taxid_67364	0
taxid_2509240	0
taxid_1560006	0
taxid_2508307	0
taxid_2494735	0
taxid_2339259	0
taxid_2073078	0
taxid_2487276	0
taxid_2072026	0
taxid_2508949	0
taxid_592376	0
taxid_205332	0
taxid_41985	0
taxid_363867	0
taxid_1817495	0
taxid_2509458	0
taxid_2509459	0
taxid_2509456	0
taxid_2509457	0
taxid_2509455	0
taxid_1892855	0
taxid_429134	0
taxid_2268576	0
taxid_2509433	0
taxid_2201189	0
taxid_569860	0
taxid_296842	0
taxid_2082387	0
taxid_262208	0
taxid_592378	0
taxid_405770	0
taxid_2316527	0
taxid_252230	0
taxid_1168730	0
taxid_273676	0
taxid_2316528	0
taxid_2496273	0
taxid_2496868	0
taxid_2498136	0
taxid_137993	0
taxid_2502893	0
taxid_268404	0
taxid_2080847	0
taxid_2080848	0
taxid_2497877	0
taxid_2507538	0
taxid_552546	0
taxid_2080849	0
taxid_200475	0
taxid_659016	0
taxid_453575	0
taxid_2306021	0
taxid_657015	0
taxid_2025506	0
taxid_715784	0
taxid_2492395	0
taxid_2511995	0
taxid_2509675	0
taxid_1752076	0
taxid_2484750	0
taxid_1784719	0
taxid_321985	0
taxid_59932	0
taxid_2486577	0
taxid_1696036	0
taxid_1080223	0
taxid_2518644	0
taxid_2510978	0
taxid_2017482	0
taxid_142650	0
taxid_228973	0
taxid_1872711	0
taxid_47994	0
taxid_337005	0
taxid_33879	0
taxid_151784	0
taxid_1187080	0
taxid_1796618	0
taxid_323412	0
taxid_598652	0
taxid_1001822	0
taxid_267800	0
taxid_1639035	0
taxid_1278207	0
taxid_340320	0
taxid_1397368	0
taxid_457575	0
taxid_1435465	0
taxid_393267	0
taxid_349313	0
taxid_388466	0
taxid_1077942	0
taxid_2496818	0
taxid_2267253	0
taxid_2520507	0
taxid_2507935	0
taxid_2498113	0
taxid_718192	0
taxid_2493639	0
taxid_1972134	0
taxid_1971485	0
taxid_1971488	0
taxid_650377	0
taxid_2488809	0
taxid_1670830	0
taxid_2484744	0
taxid_1709	0
taxid_2509362	0
taxid_2516558	0
taxid_2527873	0
taxid_2480627	0
taxid_2528239	0
taxid_2528244	0
taxid_2528245	0
taxid_1926871	0
taxid_2528207	0
taxid_2528630	0
taxid_2529386	0
taxid_522259	0
taxid_321983	0
taxid_2508882	0
taxid_1670831	0
taxid_221298	0
taxid_2496847	0
taxid_2498135	0
taxid_1837344	0
taxid_2528641	0
taxid_2211392	0
taxid_2528979	0
taxid_1549641	0
taxid_2528203	0
taxid_1390185	0
taxid_2507582	0
taxid_227	0
taxid_2529433	0
taxid_2529843	0
taxid_2529381	0
taxid_2529382	0
taxid_2529380	0
taxid_1124744	0
taxid_2053011	0
taxid_722689	0
taxid_1429082	0
taxid_1852022	0
taxid_2529275	0
taxid_2496842	0
taxid_2488563	0
taxid_2488994	0
taxid_1937190	0
taxid_1937191	0
taxid_2545455	0
taxid_2528202	0
taxid_2502782	0
taxid_2502780	0
taxid_185139	0
taxid_634765	0
taxid_203482	0
taxid_1537524	0
taxid_680378	0
taxid_412034	0
taxid_401976	0
taxid_936138	0
taxid_1476959	0
taxid_53417	0
taxid_540251	0
taxid_768535	0
taxid_653929	0
taxid_244830	0
taxid_979970	0
taxid_1843235	0
taxid_1082276	0
taxid_1262583	0
taxid_1796636	0
taxid_1521931	0
taxid_442528	0
taxid_230495	0
taxid_575256	0
taxid_264023	0
taxid_1133106	0
taxid_1086	0
taxid_252130	0
taxid_35700	0
taxid_1544746	0
taxid_86956	0
taxid_1773489	0
taxid_1179467	0
taxid_323621	0
taxid_1917182	0
taxid_745311	0
taxid_682400	0
taxid_127458	0
taxid_1136135	0
taxid_552357	0
taxid_328517	0
taxid_35805	0
taxid_304	0
taxid_29443	0
taxid_114249	0
taxid_160434	0
taxid_797292	0
taxid_1524974	0
taxid_1281767	0
taxid_1324956	0
taxid_659006	0
taxid_1796628	0
taxid_320662	0
taxid_466109	0
taxid_992286	0
taxid_2545761	0
taxid_1796622	0
taxid_2545632	0
taxid_2133765	0
taxid_682526	0
taxid_1213861	0
taxid_2018667	0
taxid_35804	0
taxid_271160	0
taxid_186571	0
taxid_1734049	0
taxid_1513793	0
taxid_1796634	0
taxid_933073	0
taxid_747076	0
taxid_627131	0
taxid_537	0
taxid_1442586	0
